timestamp,speaker_id,confidence,motor_status,spec_status,locked
2026-06-12 18:15:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:44,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:44,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:44,Rapha,0.6670,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:44,Rapha,0.7421,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:15:44,Rapha,0.7817,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:44,Rapha,0.7703,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:44,Rapha,0.8450,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:44,Rapha,0.8275,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:45,Rapha,0.7386,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:45,Rapha,0.8314,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:45,Rapha,0.7695,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:45,Rapha,0.8506,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:45,Rapha,0.8416,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:45,Rapha,0.8563,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:45,Rapha,0.8542,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:45,Rapha,0.8584,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:46,Rapha,0.8499,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:46,Rapha,0.8647,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:46,Rapha,0.8485,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:46,Rapha,0.8438,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:46,Rapha,0.8456,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:46,Rapha,0.8441,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:46,Rapha,0.8255,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:47,Rapha,0.8397,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:47,Rapha,0.8255,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:47,Rapha,0.8423,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:47,Rapha,0.8402,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:47,Rapha,0.8517,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:47,Rapha,0.8507,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:47,Rapha,0.8402,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:47,Rapha,0.8502,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:48,Rapha,0.8517,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:48,Rapha,0.8582,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:48,Rapha,0.8594,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:48,Rapha,0.8557,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:48,Rapha,0.8455,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:48,Rapha,0.8450,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:48,Rapha,0.8584,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:48,Rapha,0.8478,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:49,Rapha,0.8610,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:49,Rapha,0.8485,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:49,Rapha,0.8537,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:49,Rapha,0.8487,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:49,Rapha,0.8478,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:49,Rapha,0.8589,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:49,Rapha,0.8438,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:50,Rapha,0.8544,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:50,Rapha,0.8569,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:50,Rapha,0.8544,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:50,Rapha,0.8544,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:50,Rapha,0.8592,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:50,Rapha,0.8671,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:51,Rapha,0.8486,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:51,Rapha,0.8512,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:51,Rapha,0.8411,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:51,Rapha,0.8555,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:51,Rapha,0.8400,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:52,Rapha,0.8554,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:52,Rapha,0.8630,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:52,Rapha,0.8507,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:52,Rapha,0.8642,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:52,Rapha,0.8752,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:53,Rapha,0.8619,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:53,Rapha,0.8683,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:53,Rapha,0.8777,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:53,Rapha,0.8676,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:53,Rapha,0.8736,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:54,Rapha,0.8795,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:54,Rapha,0.8583,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:54,Rapha,0.8485,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:54,Rapha,0.8765,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:54,Rapha,0.8867,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:55,Rapha,0.8831,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:55,Rapha,0.8664,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:55,Rapha,0.8324,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:55,Rapha,0.8340,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:55,Rapha,0.8820,CENTERED,CENTERED,1
2026-06-12 18:15:55,Rapha,0.8876,CENTERED,CENTERED,1
2026-06-12 18:15:56,Rapha,0.8600,CENTERED,CENTERED,1
2026-06-12 18:15:56,Rapha,0.8827,CENTERED,CENTERED,1
2026-06-12 18:15:56,Rapha,0.8858,CENTERED,CENTERED,1
2026-06-12 18:15:56,Rapha,0.8853,CENTERED,CENTERED,1
2026-06-12 18:15:56,Rapha,0.8733,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:57,Rapha,0.8635,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:57,Rapha,0.8693,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:57,Rapha,0.8771,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:57,Rapha,0.8782,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:57,Rapha,0.8742,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:58,Rapha,0.8867,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:58,Rapha,0.8811,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:58,Rapha,0.0000,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:58,Rapha,0.8863,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:58,Rapha,0.8472,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:59,Rapha,0.8428,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:59,Rapha,0.8353,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:59,Rapha,0.8451,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:15:59,Rapha,0.8499,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:15:59,Rapha,0.8385,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:00,Rapha,0.8532,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:00,Rapha,0.8584,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:00,Rapha,0.8539,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:00,Rapha,0.8781,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:00,Rapha,0.8539,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:01,Rapha,0.8674,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:01,Rapha,0.8776,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:01,Rapha,0.8773,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:01,Rapha,0.8817,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:01,Rapha,0.8870,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:02,Rapha,0.8918,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:02,Rapha,0.8934,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:02,Rapha,0.7296,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:02,Rapha,0.8771,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:02,Rapha,0.7897,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:03,Rapha,0.8021,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:03,Rapha,0.8205,CENTERED,CENTERED,1
2026-06-12 18:16:04,Rapha,0.6467,CENTERED,CENTERED,1
2026-06-12 18:16:04,Rapha,0.7912,CENTERED,CENTERED,1
2026-06-12 18:16:04,Rapha,0.8290,CENTERED,CENTERED,1
2026-06-12 18:16:04,Rapha,0.8341,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:16:04,Rapha,0.8352,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:16:05,Rapha,0.8374,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:16:05,Rapha,0.8291,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:16:05,Rapha,0.8045,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:16:05,Rapha,0.7618,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:16:06,Rapha,0.8340,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:16:06,Rapha,0.8262,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:16:06,Rapha,0.8229,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:16:06,Rapha,0.8053,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:16:07,Rapha,0.8274,CENTERED,CENTERED,1
2026-06-12 18:16:07,Rapha,0.8226,CENTERED,CENTERED,1
2026-06-12 18:16:07,Rapha,0.8321,CENTERED,CENTERED,1
2026-06-12 18:16:07,Rapha,0.8244,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:07,Rapha,0.8264,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:08,Rapha,0.8287,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:08,Rapha,0.8343,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:09,Rapha,0.8241,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:10,Rapha,0.7036,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:16:10,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:11,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:11,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:11,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:11,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:11,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:11,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:11,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:11,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:12,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:12,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:12,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:12,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:12,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:12,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:12,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:12,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:13,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:13,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:13,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:13,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:13,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:13,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:13,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:13,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:18,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:18,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:18,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:16:18,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
